path_length,max_speed,mean_speed,direct_dist,tortuosity,curvature_mean,T,task,episode_id,layer
218.81985473632812,6.5561203956604,1.6962779760360718,15.161726951599121,14.432383292145293,2.524041175842285,130,strike,2300,4
197.30499267578125,5.389925479888916,1.5294960737228394,14.713642120361328,13.409663702690082,2.4576754570007324,130,strike,2300,5
281.53887939453125,4.974456310272217,2.182471990585327,15.11856460571289,18.622064113688772,2.401179552078247,130,strike,2300,6
247.9168701171875,4.297228813171387,1.921836256980896,13.814308166503906,17.946383353335147,2.3897714614868164,130,strike,2300,7
257.10888671875,4.544724941253662,1.9930921792984009,14.566062927246094,17.65122723984825,2.3412587642669678,130,strike,2300,8
306.273681640625,4.247459888458252,2.3742146492004395,15.200379371643066,20.14908142437492,2.214110851287842,130,strike,2300,9
262.288818359375,3.486280918121338,2.0332467555999756,13.20199966430664,19.867355327125757,2.2148489952087402,130,strike,2300,10
233.15402221679688,3.4501895904541016,1.807395577430725,11.372214317321777,20.502077758213233,2.2129383087158203,130,strike,2300,11
238.2008056640625,3.5795626640319824,1.8465179204940796,11.348052024841309,20.990457669971203,2.2055749893188477,130,strike,2300,12
220.642578125,2.8210253715515137,1.7104076147079468,10.282271385192871,21.45854450435333,2.173020362854004,130,strike,2300,13
188.45375061035156,2.219209909439087,1.4608818292617798,9.065999984741211,20.786868622053166,2.1603446006774902,130,strike,2300,14
186.35411071777344,2.350679874420166,1.4446054697036743,9.472578048706055,19.673008737386887,2.1396570205688477,130,strike,2300,15
186.22280883789062,2.5849454402923584,1.4435876607894897,8.987080574035645,20.721168270806697,2.104435682296753,130,strike,2300,16
190.7730255126953,2.9896602630615234,1.47886061668396,9.034398078918457,21.11629616563603,2.0868396759033203,130,strike,2300,17
195.93804931640625,3.3215134143829346,1.5188995599746704,9.52109146118164,20.579368459515756,2.066880226135254,130,strike,2300,18
194.28762817382812,3.4132251739501953,1.506105661392212,9.711679458618164,20.00556433124622,2.059274673461914,130,strike,2300,19
209.6541290283203,3.7135167121887207,1.6252257823944092,11.006307601928711,19.048543490787154,2.049741506576538,130,strike,2300,20
228.78717041015625,4.0214924812316895,1.7735439538955688,11.346742630004883,20.163246657693673,2.021742820739746,130,strike,2300,21
285.329345703125,5.653994083404541,2.211855411529541,14.612333297729492,19.5266108354824,1.9887760877609253,130,strike,2300,22
347.2957458496094,6.909919738769531,2.6922149658203125,17.569822311401367,19.76660547239815,1.9661065340042114,130,strike,2300,23
23.50112533569336,0.3413557708263397,0.1821792721748352,1.6339627504348755,14.382901525410288,2.018467426300049,130,strike,2341,0
146.00633239746094,4.590652942657471,1.1318320035934448,5.442417621612549,26.827476784885228,2.715839385986328,130,strike,2341,1
246.72178649902344,8.67570686340332,1.9125720262527466,16.116552352905273,15.308595852049448,2.729003667831421,130,strike,2341,2
200.8798828125,7.796283721923828,1.5572084188461304,14.026984214782715,14.320960210449037,2.676805019378662,130,strike,2341,3
313.3512878417969,7.854074001312256,2.42907977104187,16.095882415771484,19.467791808342295,2.5756473541259766,130,strike,2341,4
295.69488525390625,8.125532150268555,2.292208433151245,15.570106506347656,18.991192201116718,2.5284414291381836,130,strike,2341,5
350.20257568359375,7.4191765785217285,2.7147486209869385,15.478198051452637,22.62553913055319,2.467806100845337,130,strike,2341,6
306.0960693359375,6.518195629119873,2.372837781906128,13.90713119506836,22.0100080341863,2.4360485076904297,130,strike,2341,7
312.9577941894531,7.426356315612793,2.4260294437408447,14.451841354370117,21.655219325724005,2.375196695327759,130,strike,2341,8
365.24700927734375,6.92642068862915,2.8313722610473633,15.502350807189941,23.560749838530512,2.242386817932129,130,strike,2341,9
307.38494873046875,5.395939350128174,2.382828950881958,12.597999572753906,24.399504616213825,2.2461276054382324,130,strike,2341,10
263.987548828125,4.4171013832092285,2.046415090560913,10.636262893676758,24.819577277002544,2.2395076751708984,130,strike,2341,11
259.53277587890625,4.074341773986816,2.0118820667266846,9.854310035705566,26.336980969599033,2.2299251556396484,130,strike,2341,12
239.5699920654297,3.3251869678497314,1.8571317195892334,8.68152904510498,27.595368375863416,2.2043464183807373,130,strike,2341,13
201.0047607421875,2.663736343383789,1.5581763982772827,7.30856990814209,27.502611765163355,2.1948623657226562,130,strike,2341,14
196.4604034423828,2.2978549003601074,1.5229488611221313,8.465980529785156,23.20586525697673,2.1662487983703613,130,strike,2341,15
192.28927612304688,2.202455520629883,1.4906145334243774,7.787386417388916,24.692402022541575,2.1163387298583984,130,strike,2341,16
193.98187255859375,2.4961178302764893,1.5037354230880737,7.94565486907959,24.413578962946357,2.0780811309814453,130,strike,2341,17
201.64413452148438,2.812988042831421,1.563132882118225,8.476386070251465,23.788927598421942,2.055957794189453,130,strike,2341,18
202.28799438476562,2.6618168354034424,1.5681239366531372,8.620525360107422,23.465854566228533,2.051419258117676,130,strike,2341,19
221.232666015625,2.83526611328125,1.7149819135665894,10.05459976196289,22.003130035325768,2.0471127033233643,130,strike,2341,20
242.9896697998047,3.0627541542053223,1.8836408853530884,10.738459587097168,22.62798195858275,2.03566837310791,130,strike,2341,21
303.7818298339844,4.5883870124816895,2.354897975921631,14.167513847351074,21.4421410211491,2.010561943054199,130,strike,2341,22
379.8978576660156,6.13715124130249,2.9449446201324463,17.419191360473633,21.809155764144844,1.9859719276428223,130,strike,2341,23
34.57963943481445,0.38222506642341614,0.15100279450416565,1.357252836227417,25.477669680861435,2.4923508167266846,230,strike,2347,0
237.87120056152344,5.136572360992432,1.0387388467788696,6.801672458648682,34.972457437149565,2.9242262840270996,230,strike,2347,1
260.63128662109375,7.978122711181641,1.1381279230117798,14.825881004333496,17.579480541150517,2.8578388690948486,230,strike,2347,2
225.67877197265625,6.943820953369141,0.9854968190193176,13.18254566192627,17.119513769215306,2.7917439937591553,230,strike,2347,3
305.734130859375,6.6368279457092285,1.3350834846496582,15.788796424865723,19.36399220258964,2.5662424564361572,230,strike,2347,4
286.89532470703125,6.900096416473389,1.252817988395691,15.477266311645508,18.536563171440914,2.4584686756134033,230,strike,2347,5
660.1865844726562,6.216518402099609,2.882910966873169,15.968624114990234,41.34273433444519,2.4847774505615234,230,strike,2347,6
589.1207275390625,5.513848781585693,2.5725796222686768,14.60108470916748,40.34773712183009,2.4827661514282227,230,strike,2347,7
643.5435180664062,7.031137943267822,2.8102335929870605,15.50880241394043,41.495371524492626,2.467381477355957,230,strike,2347,8
706.0723876953125,6.889245510101318,3.0832855701446533,15.765217781066895,44.78671956839468,2.3513829708099365,230,strike,2347,9
584.4443359375,5.393857955932617,2.5521585941314697,12.945259094238281,45.14736489110723,2.3455982208251953,230,strike,2347,10
505.3387451171875,4.649206161499023,2.206719398498535,10.966196060180664,46.08149830114037,2.3337888717651367,230,strike,2347,11
503.5619812011719,4.279842853546143,2.198960542678833,10.740659713745117,46.88371055613556,2.3289499282836914,230,strike,2347,12
446.295654296875,3.391517162322998,1.9488893747329712,9.810328483581543,45.49242719484781,2.3010685443878174,230,strike,2347,13
369.61712646484375,2.590210199356079,1.6140486001968384,8.513338088989258,43.416239623196546,2.2813587188720703,230,strike,2347,14
354.7674865722656,2.8140459060668945,1.5492030382156372,9.238436698913574,38.40124667564002,2.2671473026275635,230,strike,2347,15
350.40960693359375,2.900541067123413,1.5301729440689087,8.88368034362793,39.444193552611885,2.235201120376587,230,strike,2347,16
351.80902099609375,3.13862681388855,1.5362839698791504,9.040098190307617,38.91650439961896,2.2093820571899414,230,strike,2347,17
353.55816650390625,3.0285160541534424,1.5439220666885376,9.725154876708984,36.355016551011595,2.191427707672119,230,strike,2347,18
347.44525146484375,2.8411974906921387,1.517228126525879,10.067620277404785,34.51115972705395,2.185272693634033,230,strike,2347,19
370.975830078125,3.15641188621521,1.6199817657470703,11.50504207611084,32.24463045193222,2.1687698364257812,230,strike,2347,20
405.0945129394531,3.908468008041382,1.7689716815948486,12.288819313049316,32.96447792256895,2.141024351119995,230,strike,2347,21
496.67669677734375,5.332014560699463,2.168893814086914,15.747210502624512,31.54061455484862,2.1045801639556885,230,strike,2347,22
612.8035888671875,6.377239227294922,2.6759982109069824,20.26146125793457,30.244787434924422,2.0862624645233154,230,strike,2347,23
35.12486267089844,0.5327441096305847,0.2722857594490051,1.665693998336792,21.087224127583383,2.1607913970947266,130,strike,2466,0
170.39633178710938,2.4884281158447266,1.3209017515182495,6.086380481719971,27.996332516326106,2.7330355644226074,130,strike,2466,1
211.53250122070312,9.223623275756836,1.6397868394851685,15.55447006225586,13.599466929702949,2.704219341278076,130,strike,2466,2
177.86972045898438,8.51440143585205,1.3788350820541382,13.777838706970215,12.909841974634237,2.654820680618286,130,strike,2466,3
191.06707763671875,7.709738731384277,1.48114013671875,15.417428016662598,12.39292814795181,2.474397659301758,130,strike,2466,4
171.67462158203125,6.331912517547607,1.3308110237121582,15.065058708190918,11.395549457015473,2.3849551677703857,130,strike,2466,5
287.3486328125,6.24381685256958,2.227508783340454,14.764936447143555,19.461555682353843,2.4166650772094727,130,strike,2466,6
262.80474853515625,6.037448883056641,2.0372462272644043,13.190689086914062,19.923504132613814,2.393738269805908,130,strike,2466,7
282.95745849609375,7.912266731262207,2.1934685707092285,13.684622764587402,20.67703753064508,2.365001916885376,130,strike,2466,8
328.6768798828125,7.0626630783081055,2.5478827953338623,15.358111381530762,21.400865752156882,2.2566394805908203,130,strike,2466,9
281.84307861328125,5.625339508056641,2.1848299503326416,12.684683799743652,22.219164707832693,2.2460556030273438,130,strike,2466,10
248.06777954101562,4.627047061920166,1.9230060577392578,11.149706840515137,22.248816322201566,2.2380189895629883,130,strike,2466,11
261.6220703125,4.537221431732178,2.028078079223633,11.167495727539062,23.427102789691656,2.241915464401245,130,strike,2466,12
242.0668182373047,3.9499223232269287,1.8764870166778564,9.691697120666504,24.976721334091547,2.2000744342803955,130,strike,2466,13
205.2102508544922,2.933397054672241,1.5907771587371826,8.183913230895996,25.074832181722098,2.189208507537842,130,strike,2466,14
204.72750854492188,2.632627010345459,1.5870349407196045,8.716059684753418,23.488539081833252,2.1514010429382324,130,strike,2466,15
197.96817016601562,2.523677349090576,1.5346369743347168,8.259726524353027,23.967884358195768,2.1086201667785645,130,strike,2466,16
199.45135498046875,2.889888286590576,1.5461345911026,8.042884826660156,24.79848453372567,2.08554744720459,130,strike,2466,17
207.07029724121094,3.006260633468628,1.6051961183547974,8.213841438293457,25.209921423103676,2.077500343322754,130,strike,2466,18
208.64044189453125,3.009247303009033,1.6173677444458008,8.44055461883545,24.718807153849987,2.0774126052856445,130,strike,2466,19
230.10076904296875,3.2814993858337402,1.7837269306182861,9.844468116760254,23.373611079223377,2.068801164627075,130,strike,2466,20
257.2246398925781,3.544872283935547,1.9939894676208496,10.595029830932617,24.27785895813152,2.0630605220794678,130,strike,2466,21
322.95086669921875,4.7382493019104,2.50349497795105,13.682480812072754,23.603239144633964,2.0429954528808594,130,strike,2466,22
399.0830078125,5.7778730392456055,3.0936667919158936,16.388019561767578,24.352119321576872,2.040435314178467,130,strike,2466,23
32.57110595703125,0.4406411647796631,0.14223189651966095,1.808403491973877,18.010972717974465,2.4198904037475586,230,strike,2510,0
178.45965576171875,4.317811489105225,0.779299795627594,6.44404935836792,27.693713352766295,2.912200927734375,230,strike,2510,1
241.14801025390625,9.708892822265625,1.0530481338500977,15.67935848236084,15.379966630981487,2.8806917667388916,230,strike,2510,2
206.3525390625,8.215438842773438,0.9011027812957764,13.659516334533691,15.106870112289702,2.787987232208252,230,strike,2510,3
227.9134521484375,7.221874237060547,0.9952552318572998,15.851715087890625,14.377841822462743,2.4995579719543457,230,strike,2510,4
203.14674377441406,7.408397197723389,0.8871036767959595,15.313196182250977,13.266122980248552,2.3801777362823486,230,strike,2510,5
509.4020690917969,6.127012252807617,2.2244632244110107,15.080327987670898,33.779243363159246,2.332274913787842,230,strike,2510,6
459.3565979003906,4.8553996086120605,2.0059239864349365,13.665884017944336,33.61338331989506,2.3448030948638916,230,strike,2510,7
505.64837646484375,5.746601581573486,2.20807147026062,14.436907768249512,35.024700897299844,2.3199846744537354,230,strike,2510,8
582.3153076171875,5.2268476486206055,2.5428617000579834,15.024747848510742,38.757076889973014,2.2102444171905518,230,strike,2510,9
486.87506103515625,4.211602210998535,2.126091957092285,12.672176361083984,38.420792700639836,2.2020912170410156,230,strike,2510,10
421.94573974609375,3.408967971801758,1.8425577878952026,10.570558547973633,39.91707134785043,2.2068800926208496,230,strike,2510,11
423.54022216796875,3.082934617996216,1.8495205640792847,10.253292083740234,41.30773011329919,2.222639560699463,230,strike,2510,12
376.88720703125,2.5759849548339844,1.6457957029342651,9.705717086791992,38.83146434838249,2.199603796005249,230,strike,2510,13
317.38427734375,2.08894419670105,1.3859575986862183,8.547436714172363,37.13210029592853,2.186241865158081,230,strike,2510,14
306.9902038574219,2.4730162620544434,1.3405685424804688,9.311429023742676,32.9691826114601,2.1710336208343506,230,strike,2510,15
302.4210205078125,2.533571720123291,1.3206157684326172,8.912450790405273,33.932419669950356,2.1417856216430664,230,strike,2510,16
306.4161376953125,2.7876012325286865,1.3380616903305054,9.37227725982666,32.6938831620715,2.1180481910705566,230,strike,2510,17
310.34033203125,2.7698042392730713,1.3551979064941406,10.055224418640137,30.863590817122734,2.109492301940918,230,strike,2510,18
304.58795166015625,2.6946799755096436,1.330078363418579,11.043767929077148,27.580075352562083,2.099810838699341,230,strike,2510,19
329.4871520996094,3.0185492038726807,1.438808560371399,13.137748718261719,25.07942259860824,2.087679624557495,230,strike,2510,20
362.5708923339844,3.2712674140930176,1.583279013633728,14.79202651977539,24.51123866288808,2.0703542232513428,230,strike,2510,21
